Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:58:53.938121,23.330000,-7.634582,-5.233088,-7.634415,11.998181,-3.431874,-4.244157,-3.432228,6.447543
2025-04-26 23:58:53.938121,23.340000,-7.634582,-5.233088,-7.634415,11.998181,-3.431874,-4.244157,-3.432228,6.447543
2025-04-26 23:58:53.938121,23.350000,-7.634582,-5.233088,-7.634415,11.998181,-3.431874,-4.244157,-3.432228,6.447543
2025-04-26 23:58:53.954310,23.360000,7.933167,6.573952,7.932879,13.003175,6.141555,1.215460,6.141664,8.770181
2025-04-26 23:58:53.954310,23.370000,7.933167,6.573952,7.932879,13.003175,6.141555,1.215460,6.141664,8.770181
2025-04-26 23:58:53.986510,23.380000,-6.178462,-2.371116,-6.179687,9.054508,-5.910046,-5.901229,-5.910313,10.231566
2025-04-26 23:58:53.986510,23.390000,-6.178462,-2.371116,-6.179687,9.054508,-5.910046,-5.901229,-5.910313,10.231566
2025-04-26 23:58:53.986510,23.400000,-6.178462,-2.371116,-6.179687,9.054508,-5.910046,-5.901229,-5.910313,10.231566
2025-04-26 23:58:54.002348,23.410000,5.205103,6.414966,5.205844,9.764512,6.103107,4.021557,6.103937,9.522546
2025-04-26 23:58:54.002348,23.420000,5.205103,6.414966,5.205844,9.764512,6.103107,4.021557,6.103937,9.522546
2025-04-26 23:58:54.034464,23.430000,-6.494663,1.286778,-6.493845,9.273967,-8.177128,-5.938521,-8.176498,12.999483
2025-04-26 23:58:54.034464,23.440000,-6.494663,1.286778,-6.493845,9.273967,-8.177128,-5.938521,-8.176498,12.999483
2025-04-26 23:58:54.034464,23.450000,-6.494663,1.286778,-6.493845,9.273967,-8.177128,-5.938521,-8.176498,12.999483
2025-04-26 23:58:54.050664,23.460000,2.930682,3.648755,2.930155,5.521605,7.178532,6.616572,7.177925,12.117465
2025-04-26 23:58:54.050664,23.470000,2.930682,3.648755,2.930155,5.521605,7.178532,6.616572,7.177925,12.117465
2025-04-26 23:58:54.082570,23.480000,-8.867995,2.869327,-8.867884,12.865215,-6.191945,-2.969419,-6.193139,9.247302
2025-04-26 23:58:54.082570,23.490000,-8.867995,2.869327,-8.867884,12.865215,-6.191945,-2.969419,-6.193139,9.247302
2025-04-26 23:58:54.082570,23.500000,-8.867995,2.869327,-8.867884,12.865215,-6.191945,-2.969419,-6.193139,9.247302
2025-04-26 23:58:54.098454,23.510000,3.637366,1.609467,3.636778,5.389524,3.392912,6.130608,3.393025,7.785167
2025-04-26 23:58:54.109841,23.520000,5.835763,-3.565968,5.835232,8.990116,8.077297,-0.097049,8.076504,11.422875
2025-04-26 23:58:54.109841,23.530000,5.835763,-3.565968,5.835232,8.990116,8.077297,-0.097049,8.076504,11.422875
2025-04-26 23:58:54.141898,23.540000,-4.702154,5.555387,-4.702380,8.665158,-1.127071,3.931879,-1.126819,4.242604
2025-04-26 23:58:54.141898,23.550000,-4.702154,5.555387,-4.702380,8.665158,-1.127071,3.931879,-1.126819,4.242604
2025-04-26 23:58:54.141898,23.560000,-4.702154,5.555387,-4.702380,8.665158,-1.127071,3.931879,-1.126819,4.242604
2025-04-26 23:58:54.157647,23.570000,8.198371,-6.263371,8.198609,13.178023,7.208194,-0.391971,7.208345,10.201566
2025-04-26 23:58:54.189496,23.580000,-5.597161,3.515435,-5.596924,8.660950,-2.907932,5.983094,-2.907130,7.259813
2025-04-26 23:58:54.189496,23.590000,-5.597161,3.515435,-5.596924,8.660950,-2.907932,5.983094,-2.907130,7.259813
2025-04-26 23:58:54.189496,23.600000,-5.597161,3.515435,-5.596924,8.660950,-2.907932,5.983094,-2.907130,7.259813
2025-04-26 23:58:54.205470,23.610000,7.731102,-6.684234,7.731777,12.815198,6.154921,-3.113076,6.154935,9.244324
2025-04-26 23:58:54.205470,23.620000,7.731102,-6.684234,7.731777,12.815198,6.154921,-3.113076,6.154935,9.244324
2025-04-26 23:58:54.237796,23.630000,-4.864398,-0.258906,-4.864122,6.883973,-6.506188,6.434047,-6.506507,11.227736
2025-04-26 23:58:54.237796,23.640000,-4.864398,-0.258906,-4.864122,6.883973,-6.506188,6.434047,-6.506507,11.227736
2025-04-26 23:58:54.237796,23.650000,-4.864398,-0.258906,-4.864122,6.883973,-6.506188,6.434047,-6.506507,11.227736
2025-04-26 23:58:54.253653,23.660000,4.707708,-4.359584,4.707277,7.957822,8.280440,-6.114570,8.280443,13.210578
2025-04-26 23:58:54.253653,23.670000,4.707708,-4.359584,4.707277,7.957822,8.280440,-6.114570,8.280443,13.210578
2025-04-26 23:58:54.285838,23.680000,-7.974773,-2.084972,-7.976103,11.470062,-5.993770,3.907232,-5.994415,9.334065
2025-04-26 23:58:54.285838,23.690000,-7.974773,-2.084972,-7.976103,11.470062,-5.993770,3.907232,-5.994415,9.334065
2025-04-26 23:58:54.285838,23.700000,-7.974773,-2.084972,-7.976103,11.470062,-5.993770,3.907232,-5.994415,9.334065
2025-04-26 23:58:54.301691,23.710000,5.405748,-2.329358,5.406306,7.992257,6.522619,-6.224417,6.523492,11.128516
2025-04-26 23:58:54.302813,23.720000,5.772982,-1.642134,5.773814,8.328316,7.378076,-6.583827,7.378835,12.338152
2025-04-26 23:58:54.326541,23.730000,-3.543008,3.601495,-3.543767,6.171058,-7.076926,5.288932,-7.078253,11.320660
2025-04-26 23:58:54.326541,23.740000,-3.543008,3.601495,-3.543767,6.171058,-7.076926,5.288932,-7.078253,11.320660
2025-04-26 23:58:54.342237,23.750000,-4.345856,-6.875090,-4.346015,9.221777,-0.920354,-2.826795,-0.920027,3.111956
2025-04-26 23:58:54.342237,23.760000,-4.345856,-6.875090,-4.346015,9.221777,-0.920354,-2.826795,-0.920027,3.111956
2025-04-26 23:58:54.437561,23.770000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.780000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.790000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.800000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.810000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.820000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.830000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.840000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.437561,23.850000,-4.995254,-2.556135,-4.994897,7.512349,-6.683058,-6.351463,-6.683341,11.387335
2025-04-26 23:58:54.500653,23.860000,4.954961,4.764566,4.955137,8.473849,5.605316,2.852651,5.606110,8.425299
2025-04-26 23:58:54.500653,23.870000,4.954961,4.764566,4.955137,8.473849,5.605316,2.852651,5.606110,8.425299
2025-04-26 23:58:54.500653,23.880000,4.954961,4.764566,4.955137,8.473849,5.605316,2.852651,5.606110,8.425299
2025-04-26 23:58:54.500653,23.890000,4.954961,4.764566,4.955137,8.473849,5.605316,2.852651,5.606110,8.425299
2025-04-26 23:58:54.501425,23.900000,4.954961,4.764566,4.955137,8.473849,6.297600,3.563046,6.298471,9.593008
2025-04-26 23:58:54.501425,23.910000,5.300428,4.489599,5.300896,8.737879,6.297600,3.563046,6.298471,9.593008
2025-04-26 23:58:54.564115,23.920000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.930000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.940000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.950000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.960000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.970000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.564115,23.980000,4.446073,-5.123804,4.446664,8.111335,5.545415,1.472503,5.546136,7.979944
2025-04-26 23:58:54.576691,23.990000,-4.271838,-1.435580,-4.271083,6.208997,-7.484241,-6.876161,-7.482476,12.620733
2025-04-26 23:58:54.609874,24.000000,8.803891,-5.588927,8.803354,13.647111,5.320750,-0.194935,5.319956,7.526640
2025-04-26 23:58:54.609874,24.010000,8.803891,-5.588927,8.803354,13.647111,5.320750,-0.194935,5.319956,7.526640
2025-04-26 23:58:54.609874,24.020000,8.803891,-5.588927,8.803354,13.647111,5.320750,-0.194935,5.319956,7.526640
2025-04-26 23:58:54.641729,24.030000,-2.523491,2.804322,-2.523746,4.538891,-2.509254,6.581546,-2.509042,7.477192
2025-04-26 23:58:54.641729,24.040000,-2.523491,2.804322,-2.523746,4.538891,-2.509254,6.581546,-2.509042,7.477192
2025-04-26 23:58:54.641729,24.050000,-2.523491,2.804322,-2.523746,4.538891,-2.509254,6.581546,-2.509042,7.477192
2025-04-26 23:58:54.641729,24.060000,-2.523491,2.804322,-2.523746,4.538891,-2.509254,6.581546,-2.509042,7.477192
2025-04-26 23:58:54.657887,24.070000,6.725074,-4.413879,6.725317,10.485172,7.339937,-3.519368,7.340079,10.960720
2025-04-26 23:58:54.676805,24.080000,-5.802265,4.836561,-5.801426,9.524449,-5.076728,-0.526755,-5.074948,7.197620
2025-04-26 23:58:54.676805,24.090000,-5.802265,4.836561,-5.801426,9.524449,-5.076728,-0.526755,-5.074948,7.197620
2025-04-26 23:58:54.691983,24.100000,-2.510416,-0.036160,-2.509595,3.549868,-3.017405,5.387536,-3.017221,6.872692
2025-04-26 23:58:54.692982,24.110000,-1.438405,-0.937203,-1.437777,2.239321,-2.184730,5.383751,-2.184963,6.207406
2025-04-26 23:58:54.709954,24.120000,5.917083,-3.048426,5.916639,8.905694,8.016125,-6.676412,8.015329,13.155920
2025-04-26 23:58:54.741259,24.130000,-5.338141,-1.456616,-5.338455,7.688731,-1.517060,2.181490,-1.516968,3.059666
2025-04-26 23:58:54.741259,24.140000,-5.338141,-1.456616,-5.338455,7.688731,-1.517060,2.181490,-1.516968,3.059666
2025-04-26 23:58:54.741259,24.150000,-5.338141,-1.456616,-5.338455,7.688731,-1.517060,2.181490,-1.516968,3.059666
2025-04-26 23:58:54.741259,24.160000,-5.338141,-1.456616,-5.338455,7.688731,-1.517060,2.181490,-1.516968,3.059666
2025-04-26 23:58:54.757135,24.170000,8.277714,-2.657962,8.277927,12.004557,7.110782,-4.958196,7.110956,11.212164
2025-04-26 23:58:54.788722,24.180000,-5.823406,-1.527697,-5.823587,8.376161,-3.728157,1.049079,-3.727448,5.375276
2025-04-26 23:58:54.788722,24.190000,-5.823406,-1.527697,-5.823587,8.376161,-3.728157,1.049079,-3.727448,5.375276
2025-04-26 23:58:54.788722,24.200000,-5.823406,-1.527697,-5.823587,8.376161,-3.728157,1.049079,-3.727448,5.375276
2025-04-26 23:58:54.804485,24.210000,7.057818,-3.374121,7.058675,10.536716,6.208789,-3.913390,6.209113,9.613364
2025-04-26 23:58:54.804485,24.220000,7.057818,-3.374121,7.058675,10.536716,6.208789,-3.913390,6.209113,9.613364
2025-04-26 23:58:54.825826,24.230000,-5.771549,2.011352,-5.771935,8.406637,-4.718659,5.338006,-4.719924,8.546212
2025-04-26 23:58:54.825826,24.240000,-5.771549,2.011352,-5.771935,8.406637,-4.718659,5.338006,-4.719924,8.546212
2025-04-26 23:58:54.842162,24.250000,-2.258962,-3.976255,-2.259137,5.100707,-1.983913,-4.424184,-1.983601,5.238701
2025-04-26 23:58:54.842162,24.260000,-2.258962,-3.976255,-2.259137,5.100707,-1.983913,-4.424184,-1.983601,5.238701
2025-04-26 23:58:54.859414,24.270000,7.144921,3.183797,7.145119,10.594300,6.421881,1.295043,6.422044,9.173895
2025-04-26 23:58:54.891235,24.280000,-3.309324,-4.188731,-3.308517,6.280396,-3.581054,-4.315315,-3.580576,6.653301
2025-04-26 23:58:54.891235,24.290000,-3.309324,-4.188731,-3.308517,6.280396,-3.581054,-4.315315,-3.580576,6.653301
2025-04-26 23:58:54.891235,24.300000,-3.309324,-4.188731,-3.308517,6.280396,-3.581054,-4.315315,-3.580576,6.653301
2025-04-26 23:58:54.891235,24.310000,-3.309324,-4.188731,-3.308517,6.280396,-3.581054,-4.315315,-3.580576,6.653301
2025-04-26 23:58:54.906992,24.320000,6.194378,4.175822,6.194611,9.704691,8.868834,1.311173,8.868425,12.610486
2025-04-26 23:58:54.939082,24.330000,-7.093081,-4.608928,-7.093206,11.039365,-2.848151,-4.125424,-2.848502,5.765852
2025-04-26 23:58:54.939082,24.340000,-7.093081,-4.608928,-7.093206,11.039365,-2.848151,-4.125424,-2.848502,5.765852
2025-04-26 23:58:54.939082,24.350000,-7.093081,-4.608928,-7.093206,11.039365,-2.848151,-4.125424,-2.848502,5.765852
2025-04-26 23:58:54.955301,24.360000,8.208918,6.338647,8.208856,13.226871,6.554365,1.858085,6.554564,9.453809
2025-04-26 23:58:54.955301,24.370000,8.208918,6.338647,8.208856,13.226871,6.554365,1.858085,6.554564,9.453809
2025-04-26 23:58:54.987534,24.380000,-6.064978,-1.946009,-6.065809,8.795735,-4.940755,-5.315716,-4.940473,8.779303
2025-04-26 23:58:54.987534,24.390000,-6.064978,-1.946009,-6.065809,8.795735,-4.940755,-5.315716,-4.940473,8.779303
2025-04-26 23:58:54.987534,24.400000,-6.064978,-1.946009,-6.065809,8.795735,-4.940755,-5.315716,-4.940473,8.779303
2025-04-26 23:58:55.003390,24.410000,6.166748,6.347286,6.167642,10.786873,6.195893,4.131140,6.196529,9.687744
2025-04-26 23:58:55.003390,24.420000,6.166748,6.347286,6.167642,10.786873,6.195893,4.131140,6.196529,9.687744
2025-04-26 23:58:55.035554,24.430000,-6.025736,1.888809,-6.024887,8.727907,-7.835521,-5.478462,-7.835233,12.361222
2025-04-26 23:58:55.035554,24.440000,-6.025736,1.888809,-6.024887,8.727907,-7.835521,-5.478462,-7.835233,12.361222
2025-04-26 23:58:55.035554,24.450000,-6.025736,1.888809,-6.024887,8.727907,-7.835521,-5.478462,-7.835233,12.361222
2025-04-26 23:58:55.051678,24.460000,3.545800,3.466932,3.545169,6.095944,7.722878,6.633062,7.722445,12.777970
2025-04-26 23:58:55.051678,24.470000,3.545800,3.466932,3.545169,6.095944,7.722878,6.633062,7.722445,12.777970
2025-04-26 23:58:55.083535,24.480000,-8.802404,3.765797,-8.802987,13.006004,-6.212753,-2.676896,-6.214118,9.185822
2025-04-26 23:58:55.083535,24.490000,-8.802404,3.765797,-8.802987,13.006004,-6.212753,-2.676896,-6.214118,9.185822
2025-04-26 23:58:55.083535,24.500000,-8.802404,3.765797,-8.802987,13.006004,-6.212753,-2.676896,-6.214118,9.185822
2025-04-26 23:58:55.099218,24.510000,4.150966,1.046181,4.150593,5.962586,4.191607,6.311882,4.192013,8.659237
2025-04-26 23:58:55.109840,24.520000,5.835995,-3.565780,5.835464,8.990343,8.077935,-0.095736,8.077143,11.423766
2025-04-26 23:58:55.142010,24.530000,-4.585447,5.486495,-4.585652,8.494478,-1.058547,3.936978,-1.058269,4.211918
2025-04-26 23:58:55.143839,24.540000,-2.516539,4.110707,-2.516298,5.437153,0.055885,3.974116,0.056380,3.974909
2025-04-26 23:58:55.143839,24.550000,-2.516539,4.110707,-2.516298,5.437153,0.055885,3.974116,0.056380,3.974909
2025-04-26 23:58:55.143839,24.560000,-2.516539,4.110707,-2.516298,5.437153,0.055885,3.974116,0.056380,3.974909
2025-04-26 23:58:55.157781,24.570000,8.170792,-6.252603,8.171033,13.138595,7.229048,-0.491728,7.229194,10.235340
2025-04-26 23:58:55.189603,24.580000,-5.561609,3.481009,-5.561320,8.601000,-2.794144,5.944645,-2.793342,7.137843
2025-04-26 23:58:55.189603,24.590000,-5.561609,3.481009,-5.561320,8.601000,-2.794144,5.944645,-2.793342,7.137843
2025-04-26 23:58:55.189603,24.600000,-5.561609,3.481009,-5.561320,8.601000,-2.794144,5.944645,-2.793342,7.137843
2025-04-26 23:58:55.205503,24.610000,7.750781,-6.688647,7.751448,12.841244,6.152205,-3.121082,6.152209,9.243400
2025-04-26 23:58:55.205503,24.620000,7.750781,-6.688647,7.751448,12.841244,6.152205,-3.121082,6.152209,9.243400
2025-04-26 23:58:55.237795,24.630000,-4.864666,-0.258650,-4.864389,6.884342,-6.506555,6.434177,-6.506874,11.228237
2025-04-26 23:58:55.237795,24.640000,-4.864666,-0.258650,-4.864389,6.884342,-6.506555,6.434177,-6.506874,11.228237
2025-04-26 23:58:55.237795,24.650000,-4.864666,-0.258650,-4.864389,6.884342,-6.506555,6.434177,-6.506874,11.228237
2025-04-26 23:58:55.253652,24.660000,4.707166,-4.359590,4.706734,7.957184,8.280333,-6.114349,8.280335,13.210341
2025-04-26 23:58:55.253652,24.670000,4.707166,-4.359590,4.706734,7.957184,8.280333,-6.114349,8.280335,13.210341
2025-04-26 23:58:55.285833,24.680000,-7.977003,-2.080995,-7.978334,11.472442,-5.994530,3.908008,-5.995177,9.335366
2025-04-26 23:58:55.285833,24.690000,-7.977003,-2.080995,-7.978334,11.472442,-5.994530,3.908008,-5.995177,9.335366
2025-04-26 23:58:55.285833,24.700000,-7.977003,-2.080995,-7.978334,11.472442,-5.994530,3.908008,-5.995177,9.335366
2025-04-26 23:58:55.301686,24.710000,5.403561,-2.332899,5.404117,7.990330,6.517869,-6.222087,6.518742,11.121645
2025-04-26 23:58:55.302791,24.720000,5.766888,-1.655520,5.767716,8.322517,7.362733,-6.578670,7.363497,12.317054
2025-04-26 23:58:55.326817,24.730000,-3.777697,3.475217,-3.778581,6.373837,-7.143069,5.162265,-7.144384,11.345248
2025-04-26 23:58:55.326817,24.740000,-3.777697,3.475217,-3.778581,6.373837,-7.143069,5.162265,-7.144384,11.345248
2025-04-26 23:58:55.374041,24.750000,-3.024966,0.095396,-3.026118,4.279826,-5.149425,6.471434,-5.149114,9.742146
2025-04-26 23:58:55.374041,24.760000,-3.024966,0.095396,-3.026118,4.279826,-5.149425,6.471434,-5.149114,9.742146
2025-04-26 23:58:55.374041,24.770000,-3.024966,0.095396,-3.026118,4.279826,-5.149425,6.471434,-5.149114,9.742146
2025-04-26 23:58:55.374041,24.780000,-3.024966,0.095396,-3.026118,4.279826,-5.149425,6.471434,-5.149114,9.742146
2025-04-26 23:58:55.374041,24.790000,-3.024966,0.095396,-3.026118,4.279826,-5.149425,6.471434,-5.149114,9.742146
2025-04-26 23:58:55.405348,24.800000,7.654669,5.056301,7.655373,11.948426,6.164745,0.819744,6.164797,8.756756
2025-04-26 23:58:55.405348,24.810000,7.654669,5.056301,7.655373,11.948426,6.164745,0.819744,6.164797,8.756756
2025-04-26 23:58:55.405348,24.820000,7.654669,5.056301,7.655373,11.948426,6.164745,0.819744,6.164797,8.756756
2025-04-26 23:58:55.453079,24.830000,4.377450,3.920193,4.376916,7.327167,8.187609,3.262887,8.187494,12.029897
2025-04-26 23:58:55.453079,24.840000,4.377450,3.920193,4.376916,7.327167,8.187609,3.262887,8.187494,12.029897
2025-04-26 23:58:55.453079,24.850000,4.377450,3.920193,4.376916,7.327167,8.187609,3.262887,8.187494,12.029897
2025-04-26 23:58:55.453079,24.860000,4.377450,3.920193,4.376916,7.327167,8.187609,3.262887,8.187494,12.029897
2025-04-26 23:58:55.453079,24.870000,4.377450,3.920193,4.376916,7.327167,8.187609,3.262887,8.187494,12.029897
2025-04-26 23:58:55.526966,24.880000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.890000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.900000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.910000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.920000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.930000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.526966,24.940000,-3.903999,-5.182175,-3.904945,7.572631,-7.174406,-5.596696,-7.175706,11.588178
2025-04-26 23:58:55.574539,24.950000,-3.285295,-2.336194,-3.286164,5.200946,-5.654524,-6.790405,-5.653827,10.490425
2025-04-26 23:58:55.574539,24.960000,-3.285295,-2.336194,-3.286164,5.200946,-5.654524,-6.790405,-5.653827,10.490425
2025-04-26 23:58:55.574539,24.970000,-3.285295,-2.336194,-3.286164,5.200946,-5.654524,-6.790405,-5.653827,10.490425
2025-04-26 23:58:55.574539,24.980000,-3.285295,-2.336194,-3.286164,5.200946,-5.654524,-6.790405,-5.653827,10.490425
2025-04-26 23:58:55.574539,24.990000,-3.285295,-2.336194,-3.286164,5.200946,-5.654524,-6.790405,-5.653827,10.490425
2025-04-26 23:58:55.592267,25.000000,-4.300680,5.108861,-4.299891,7.942630,0.034147,4.907042,0.034211,4.907280
2025-04-26 23:58:55.592913,25.010000,-3.886054,5.245365,-3.885406,7.596818,0.685465,5.113571,0.685259,5.204618
2025-04-26 23:58:55.611995,25.020000,8.056917,-6.652802,8.056154,13.193761,4.630658,-1.056976,4.629941,6.632989
2025-04-26 23:58:55.643346,25.030000,-1.535133,2.192681,-1.535017,3.085573,-0.507817,6.939187,-0.507334,6.976215
2025-04-26 23:58:55.643346,25.040000,-1.535133,2.192681,-1.535017,3.085573,-0.507817,6.939187,-0.507334,6.976215
2025-04-26 23:58:55.643346,25.050000,-1.535133,2.192681,-1.535017,3.085573,-0.507817,6.939187,-0.507334,6.976215
2025-04-26 23:58:55.643346,25.060000,-1.535133,2.192681,-1.535017,3.085573,-0.507817,6.939187,-0.507334,6.976215
2025-04-26 23:58:55.659282,25.070000,7.117509,-4.969191,7.117713,11.225579,6.510518,-4.306433,6.510671,10.164696
2025-04-26 23:58:55.679110,25.080000,-7.687823,6.313257,-7.685999,12.571174,-5.698078,0.421018,-5.697009,8.068535
2025-04-26 23:58:55.679110,25.090000,-7.687823,6.313257,-7.685999,12.571174,-5.698078,0.421018,-5.697009,8.068535
2025-04-26 23:58:55.693318,25.100000,-1.079215,-1.227290,-1.078695,1.958195,-1.884720,5.354726,-1.885081,5.981538
2025-04-26 23:58:55.693318,25.110000,-1.079215,-1.227290,-1.078695,1.958195,-1.884720,5.354726,-1.885081,5.981538
2025-04-26 23:58:55.708691,25.120000,6.029857,-3.278238,6.029582,9.135747,8.576437,-6.146221,8.575731,13.596855
2025-04-26 23:58:55.726421,25.130000,-3.439544,4.751892,-3.440244,6.800458,-7.044485,3.678616,-7.045811,10.620755
2025-04-26 23:58:55.726421,25.140000,-3.439544,4.751892,-3.440244,6.800458,-7.044485,3.678616,-7.045811,10.620755
2025-04-26 23:58:55.742172,25.150000,-4.414133,-2.414868,-4.414306,6.693449,-0.959412,1.834052,-0.959098,2.281247
