Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:26:51.976835,35.540000,-0.179803,0.411524,0.349897,0.569305,-0.182096,0.409295,0.408416,0.606205,-0.181730,0.407889,0.381497,0.587315,-0.181757,0.409357,0.366854,0.578956
2025-04-22 10:26:51.977904,35.545000,-0.187958,0.324931,0.167158,0.410914,-0.190299,0.322203,0.224625,0.436446,-0.189910,0.321027,0.198190,0.422379,-0.189927,0.322620,0.183810,0.417063
2025-04-22 10:26:51.994542,35.550000,-0.155641,-0.315015,0.398411,0.531216,-0.157796,-0.321430,0.457210,0.580739,-0.157493,-0.320910,0.430163,0.559310,-0.157556,-0.318395,0.415449,0.546623
2025-04-22 10:26:51.995853,35.555000,-0.139367,-0.194611,0.176547,0.297431,-0.141427,-0.200332,0.234067,0.339001,-0.141167,-0.200131,0.207608,0.321063,-0.141254,-0.197789,0.193214,0.310491
2025-04-22 10:26:52.009209,35.560000,0.078422,0.261553,0.700405,0.751749,0.077617,0.258460,0.760943,0.807379,0.077299,0.257451,0.733095,0.780824,0.076899,0.259136,0.717946,0.767145
2025-04-22 10:26:52.010087,35.565000,0.092477,0.195580,0.676831,0.710565,0.091752,0.192107,0.737233,0.767357,0.091398,0.191274,0.709448,0.740443,0.090977,0.193053,0.694333,0.726392
2025-04-22 10:26:52.011690,35.570000,0.116873,0.058804,0.523702,0.539798,0.116289,0.054543,0.583223,0.597199,0.115870,0.054072,0.555843,0.570361,0.115414,0.056049,0.540949,0.555957
2025-04-22 10:26:52.023978,35.575000,0.217819,-0.303259,0.428372,0.568255,0.217816,-0.309607,0.487343,0.617092,0.217129,-0.309118,0.460216,0.595397,0.216528,-0.306619,0.445459,0.582524
2025-04-22 10:26:52.025234,35.580000,0.217845,-0.203156,0.597462,0.667600,0.217843,-0.208927,0.657407,0.723388,0.217156,-0.208703,0.629833,0.698142,0.216554,-0.206349,0.614832,0.683735
2025-04-22 10:26:52.041800,35.585000,0.091689,0.280813,0.411687,0.506704,0.090959,0.277831,0.470562,0.553978,0.090607,0.276772,0.443479,0.530552,0.090187,0.278428,0.428746,0.519114
2025-04-22 10:26:52.058164,35.590000,-0.010999,-0.212707,0.142869,0.256470,-0.012319,-0.218533,0.200195,0.296625,-0.012400,-0.218284,0.173825,0.279315,-0.012671,-0.215916,0.159480,0.268727
2025-04-22 10:26:52.059171,35.595000,-0.011461,-0.121227,0.317235,0.339801,-0.012785,-0.126525,0.375565,0.396511,-0.012864,-0.126519,0.348733,0.371197,-0.013135,-0.124283,0.334137,0.356744
2025-04-22 10:26:52.060043,35.600000,-0.011379,-0.039538,0.458882,0.460722,-0.012702,-0.044365,0.518029,0.520080,-0.012782,-0.044576,0.490821,0.493007,-0.013053,-0.042457,0.476020,0.478088
2025-04-22 10:26:52.075441,35.605000,0.015051,-0.076975,0.029293,0.083724,0.013880,-0.082019,0.085964,0.119623,0.013730,-0.082130,0.059895,0.102573,0.013421,-0.079957,0.045714,0.093076
2025-04-22 10:26:52.076756,35.610000,0.014697,-0.198138,0.254054,0.322518,0.013524,-0.203880,0.312021,0.372970,0.013375,-0.203670,0.285356,0.350839,0.013067,-0.201323,0.270851,0.337730
2025-04-22 10:26:52.080539,35.615000,0.007357,-0.462532,0.703746,0.842169,0.006142,-0.469796,0.764304,0.897166,0.006013,-0.468886,0.736448,0.873066,0.005715,-0.466157,0.721294,0.858837
2025-04-22 10:26:52.095256,35.620000,-0.109021,0.449969,0.345836,0.577893,-0.110907,0.447961,0.404332,0.613558,-0.110728,0.446454,0.377424,0.595004,-0.110858,0.447866,0.362786,0.586930
2025-04-22 10:26:52.096682,35.625000,-0.124163,0.536642,0.558411,0.784363,-0.126136,0.535134,0.618132,0.827264,-0.125917,0.533397,0.590660,0.805759,-0.126025,0.534684,0.575716,0.795750
2025-04-22 10:26:52.111277,35.630000,-0.214085,-0.315246,0.012755,0.381281,-0.216576,-0.321663,0.069331,0.393927,-0.216118,-0.321142,0.043306,0.389506,-0.216097,-0.318627,0.029149,0.386096
2025-04-22 10:26:52.111782,35.635000,-0.213420,-0.347996,0.096104,0.419387,-0.215907,-0.354601,0.153160,0.442511,-0.215451,-0.353994,0.126914,0.433403,-0.215431,-0.351431,0.112637,0.427318
2025-04-22 10:26:52.112791,35.640000,-0.211127,-0.401014,0.270741,0.527909,-0.213601,-0.407924,0.328804,0.565809,-0.213151,-0.407177,0.302095,0.549989,-0.213134,-0.404537,0.287566,0.540158
2025-04-22 10:26:52.127022,35.645000,-0.055898,0.333558,-0.257151,0.424868,-0.057477,0.330881,-0.202130,0.391972,-0.057439,0.329681,-0.227440,0.404621,-0.057645,0.331262,-0.241208,0.413810
2025-04-22 10:26:52.128089,35.650000,-0.037802,0.382861,-0.155537,0.414974,-0.039277,0.380467,-0.099930,0.395327,-0.039286,0.379137,-0.125509,0.401299,-0.039519,0.380646,-0.139424,0.407299
2025-04-22 10:26:52.141933,35.655000,0.174548,-0.424479,-0.195363,0.498815,0.174297,-0.431525,-0.139986,0.485993,0.173724,-0.430715,-0.165460,0.493024,0.173186,-0.428042,-0.179317,0.495346
2025-04-22 10:26:52.142932,35.660000,0.184249,-0.486799,-0.277701,0.589948,0.184053,-0.494203,-0.222798,0.572496,0.183455,-0.493228,-0.248054,0.581774,0.182902,-0.490465,-0.261792,0.585273
2025-04-22 10:26:52.158955,35.665000,0.177548,0.459271,-0.084933,0.499667,0.177314,0.457317,-0.028919,0.491341,0.176734,0.455785,-0.054685,0.491900,0.176191,0.457184,-0.068702,0.494753
2025-04-22 10:26:52.159964,35.670000,0.168651,0.512617,-0.212887,0.580121,0.168365,0.510971,-0.157611,0.560606,0.167809,0.509297,-0.183038,0.566609,0.167278,0.510620,-0.196870,0.572252
2025-04-22 10:26:52.175056,35.675000,0.022866,-0.340414,0.212268,0.401824,0.021740,-0.346975,0.269994,0.440184,0.021570,-0.346388,0.243440,0.423926,0.021250,-0.343836,0.228995,0.413659
2025-04-22 10:26:52.175956,35.680000,0.016837,-0.377454,0.056116,0.381974,0.015676,-0.384228,0.112943,0.400791,0.015522,-0.383543,0.086802,0.393549,0.015211,-0.380938,0.072582,0.388089
2025-04-22 10:26:52.190431,35.685000,-0.004831,0.419754,0.578470,0.714734,-0.006117,0.417573,0.638306,0.762784,-0.006214,0.416145,0.610782,0.739100,-0.006494,0.417601,0.595808,0.727613
2025-04-22 10:26:52.191963,35.690000,-0.001279,0.465567,0.376175,0.598550,-0.002544,0.463650,0.434845,0.635663,-0.002650,0.462100,0.407857,0.616353,-0.002936,0.463491,0.393175,0.607799
2025-04-22 10:26:52.209675,35.695000,-0.008484,-0.586407,0.399638,0.709687,-0.009790,-0.594386,0.458443,0.750707,-0.009877,-0.593147,0.431393,0.733499,-0.010152,-0.590240,0.416678,0.722569
2025-04-22 10:26:52.210224,35.700000,-0.011794,-0.573952,0.312091,0.653422,-0.013119,-0.581858,0.370392,0.689871,-0.013198,-0.580652,0.343574,0.674814,-0.013468,-0.577764,0.328985,0.664999
2025-04-22 10:26:52.211752,35.705000,-0.022115,-0.508239,0.048138,0.510993,-0.023500,-0.515767,0.104919,0.526855,-0.023551,-0.514735,0.078800,0.521264,-0.023806,-0.511941,0.064591,0.516549
2025-04-22 10:26:52.225880,35.710000,-0.159812,0.496454,0.589354,0.786985,-0.161991,0.494715,0.649253,0.832174,-0.161677,0.493084,0.621700,0.809803,-0.161733,0.494429,0.606711,0.799197
2025-04-22 10:26:52.229912,35.715000,-0.192675,0.292877,-0.002651,0.350582,-0.195043,0.289965,0.053837,0.353581,-0.194642,0.288873,0.027853,0.349441,-0.194651,0.290512,0.013717,0.349964
2025-04-22 10:26:52.231944,35.720000,-0.204291,0.116731,-0.283448,0.368380,-0.206725,0.112804,-0.228578,0.328189,-0.206294,0.112179,-0.253819,0.345782,-0.206286,0.114072,-0.267549,0.356579
2025-04-22 10:26:52.236406,35.725000,-0.214445,-0.262531,-0.146913,0.369449,-0.216938,-0.268644,-0.091256,0.357154,-0.216479,-0.268263,-0.116858,0.363984,-0.216457,-0.265823,-0.130785,0.366907
2025-04-22 10:26:52.241842,35.730000,-0.194028,-0.372911,0.605964,0.737497,-0.196404,-0.379659,0.665958,0.791338,-0.195999,-0.378986,0.638361,0.767822,-0.196007,-0.376387,0.623348,0.754088
2025-04-22 10:26:52.246010,35.735000,-0.153975,-0.113438,0.299422,0.355288,-0.156120,-0.118691,0.357650,0.407890,-0.155822,-0.118706,0.330865,0.384503,-0.155887,-0.116481,0.316294,0.371363
2025-04-22 10:26:52.257558,35.740000,0.028222,0.495607,0.361440,0.614053,0.027128,0.493863,0.420025,0.648889,0.026943,0.492234,0.393076,0.630499,0.026615,0.493581,0.378416,0.622518
2025-04-22 10:26:52.275723,35.745000,0.218042,-0.444663,0.373652,0.620389,0.218040,-0.451824,0.432307,0.662251,0.217353,-0.450961,0.405326,0.644125,0.216751,-0.448259,0.390648,0.632869
2025-04-22 10:26:52.276757,35.750000,0.217677,-0.364830,0.499021,0.655367,0.217673,-0.371532,0.558399,0.705143,0.216987,-0.370880,0.531085,0.683145,0.216386,-0.368293,0.516226,0.670039
2025-04-22 10:26:52.277768,35.755000,0.216085,-0.274831,0.570294,0.668925,0.216072,-0.281014,0.630083,0.722953,0.215390,-0.280601,0.602580,0.698737,0.214791,-0.278144,0.587619,0.684686
2025-04-22 10:26:52.288007,35.760000,0.145623,0.443383,-0.412320,0.622738,0.145205,0.441338,-0.358193,0.586656,0.144709,0.439847,-0.383091,0.600970,0.144212,0.441270,-0.396636,0.610603
2025-04-22 10:26:52.288798,35.765000,0.137506,0.434616,-0.368431,0.586124,0.137041,0.432521,-0.314051,0.551799,0.136567,0.431054,-0.339066,0.565175,0.136082,0.432488,-0.352674,0.574407
2025-04-22 10:26:52.293412,35.770000,0.088716,0.178085,0.315374,0.372889,0.087970,0.174511,0.373695,0.421711,0.087625,0.173724,0.346867,0.397712,0.087210,0.175529,0.332273,0.385774
2025-04-22 10:26:52.296321,35.775000,0.059553,-0.080520,0.564666,0.573479,0.058638,-0.085583,0.624423,0.632982,0.058371,-0.085685,0.596935,0.605871,0.057998,-0.083508,0.581981,0.590796
2025-04-22 10:26:52.310891,35.780000,-0.011478,0.089687,0.220601,0.238412,-0.012801,0.085603,0.278375,0.291521,-0.012881,0.085051,0.251799,0.266087,-0.013151,0.086983,0.237341,0.253120
2025-04-22 10:26:52.311951,35.785000,-0.011094,0.195070,0.377368,0.424949,-0.012416,0.191595,0.436045,0.476443,-0.012496,0.190762,0.409053,0.451521,-0.012767,0.192542,0.394370,0.439048
2025-04-22 10:26:52.312677,35.790000,-0.010498,0.264667,0.460115,0.530909,-0.011816,0.261592,0.519269,0.581558,-0.011898,0.260575,0.492058,0.556922,-0.012170,0.262255,0.477255,0.544700
2025-04-22 10:26:52.326780,35.795000,0.015052,0.020040,-0.150000,0.152080,0.013881,0.015556,-0.094362,0.096637,0.013732,0.015188,-0.119955,0.121690,0.013423,0.017220,-0.133878,0.135647
2025-04-22 10:26:52.327781,35.800000,0.014871,-0.087678,0.018975,0.090932,0.013699,-0.092783,0.075587,0.120456,0.013550,-0.092865,0.049545,0.106124,0.013241,-0.090678,0.035379,0.098232
2025-04-22 10:26:52.328778,35.805000,0.014080,-0.190904,0.188615,0.268735,0.012903,-0.196604,0.246205,0.315336,0.012756,-0.196413,0.219714,0.294983,0.012449,-0.194077,0.205303,0.282790
2025-04-22 10:26:52.330179,35.810000,0.011860,-0.321956,0.390282,0.506079,0.010671,-0.328411,0.449033,0.556415,0.010530,-0.327872,0.422007,0.534510,0.010226,-0.325347,0.407306,0.521395
2025-04-22 10:26:52.337451,35.815000,-0.022373,-0.481502,-0.090262,0.490399,-0.023759,-0.488876,-0.034279,0.490652,-0.023809,-0.487915,-0.060031,0.492170,-0.024064,-0.485159,-0.074040,0.491366
2025-04-22 10:26:52.341506,35.820000,-0.056803,-0.177343,-0.483177,0.517820,-0.058387,-0.182964,-0.429458,0.470446,-0.058347,-0.182809,-0.454169,0.493045,-0.058552,-0.180492,-0.467611,0.504645
2025-04-22 10:26:52.359047,35.825000,-0.210017,-0.131893,-0.504501,0.562160,-0.212485,-0.137253,-0.450905,0.517014,-0.212038,-0.137218,-0.475559,0.538466,-0.212022,-0.134967,-0.488971,0.549784
2025-04-22 10:26:52.360021,35.830000,-0.212610,-0.217069,-0.489635,0.576250,-0.215093,-0.222920,-0.435953,0.534802,-0.214639,-0.222659,-0.460646,0.554835,-0.214619,-0.220285,-0.474080,0.565100
2025-04-22 10:26:52.361106,35.835000,-0.214208,-0.303324,-0.408236,0.551858,-0.216700,-0.309672,-0.354085,0.517911,-0.216242,-0.309183,-0.378995,0.534782,-0.216220,-0.306685,-0.392545,0.543045
2025-04-22 10:26:52.365454,35.840000,-0.206115,-0.481411,0.263898,0.586414,-0.208560,-0.488784,0.321922,0.621322,-0.208123,-0.487823,0.295231,0.606999,-0.208113,-0.485068,0.280711,0.597830
2025-04-22 10:26:52.369472,35.845000,-0.177613,-0.334285,0.431420,0.573948,-0.179894,-0.340811,0.490408,0.623710,-0.179533,-0.340240,0.463274,0.602177,-0.179564,-0.337697,0.448512,0.589445
2025-04-22 10:26:52.376786,35.850000,-0.081567,0.369029,-0.522375,0.644756,-0.083294,0.366555,-0.468882,0.600958,-0.083188,0.365262,-0.493488,0.619570,-0.083357,0.366791,-0.506874,0.631194
2025-04-22 10:26:52.392404,35.855000,0.165355,-0.208854,-0.332326,0.425914,0.165050,-0.214657,-0.277738,0.387888,0.164502,-0.214419,-0.302848,0.405898,0.163977,-0.212056,-0.316508,0.414769
2025-04-22 10:26:52.393403,35.860000,0.176005,-0.294289,-0.456806,0.571187,0.175762,-0.300584,-0.402935,0.532541,0.175185,-0.300119,-0.427715,0.551092,0.174645,-0.297634,-0.441196,0.560125
2025-04-22 10:26:52.394501,35.865000,0.186421,-0.372679,-0.536567,0.679372,0.186238,-0.379426,-0.483156,0.641941,0.185634,-0.378753,-0.507725,0.660075,0.185078,-0.376155,-0.521091,0.668791
2025-04-22 10:26:52.401400,35.870000,0.218045,-0.364721,0.225264,0.480946,0.218044,-0.371422,0.283065,0.515387,0.217357,-0.370771,0.256477,0.500495,0.216755,-0.368183,0.242013,0.491032
2025-04-22 10:26:52.405437,35.875000,0.209499,-0.033167,0.382110,0.437034,0.209449,-0.037958,0.440815,0.489518,0.208784,-0.038185,0.413811,0.465068,0.208195,-0.036076,0.399121,0.451602
2025-04-22 10:26:52.410454,35.880000,0.176078,0.347190,-0.368601,0.536108,0.175835,0.344591,-0.314222,0.498394,0.175258,0.343356,-0.339237,0.513508,0.174717,0.344916,-0.352844,0.523443
2025-04-22 10:26:52.421571,35.885000,0.063518,-0.146523,0.404325,0.434720,0.062626,-0.151967,0.463157,0.491458,0.062348,-0.151894,0.436094,0.465980,0.061969,-0.149621,0.421372,0.451421
2025-04-22 10:26:52.422130,35.890000,0.058173,-0.199065,0.411896,0.461160,0.057251,-0.204811,0.470772,0.516577,0.056987,-0.204599,0.443689,0.491902,0.056616,-0.202251,0.428956,0.477612
2025-04-22 10:26:52.429580,35.895000,0.004056,-0.528526,-0.526942,0.746341,0.002822,-0.536171,-0.473475,0.715309,0.002701,-0.535086,-0.498070,0.731025,0.002408,-0.532262,-0.511449,0.738166
2025-04-22 10:26:52.445089,35.900000,0.003172,0.581216,-0.209948,0.617981,0.001933,0.579965,-0.154655,0.600235,0.001815,0.578110,-0.180090,0.605514,0.001523,0.579333,-0.193926,0.610931
2025-04-22 10:26:52.448197,35.905000,0.010254,0.468297,-0.594717,0.757031,0.009055,0.466396,-0.541641,0.714830,0.011202,0.368843,-0.581228,0.688474,0.010897,0.370367,-0.594487,0.700504
2025-04-22 10:26:52.452013,35.910000,0.014953,0.139672,-0.370897,0.396606,0.013782,0.135877,-0.316531,0.344738,0.013632,0.135192,-0.341540,0.367576,0.013324,0.137052,-0.355144,0.380904
2025-04-22 10:26:52.455109,35.915000,0.013189,-0.160517,0.138999,0.212745,0.012007,-0.166042,0.196303,0.257388,0.011863,-0.165931,0.169943,0.237812,0.011556,-0.163639,0.155603,0.226105
2025-04-22 10:26:52.457367,35.920000,0.004155,-0.381346,0.363366,0.526761,0.002922,-0.388143,0.421963,0.573338,0.002801,-0.387448,0.395008,0.553313,0.002508,-0.384836,0.380345,0.541080
2025-04-22 10:26:52.460708,35.925000,-0.006796,-0.425520,0.158289,0.454058,-0.008093,-0.432571,0.215704,0.483437,-0.008185,-0.431758,0.189293,0.471502,-0.018964,-0.397646,-0.101551,0.410846
2025-04-22 10:26:52.464619,35.930000,-0.034059,-0.278140,-0.474590,0.551142,-0.035512,-0.284342,-0.420821,0.509119,-0.035532,-0.283920,-0.445555,0.529521,-0.035770,-0.281458,-0.459010,0.539619
2025-04-22 10:26:52.477349,35.935000,-0.161134,0.413308,0.288785,0.529325,-0.163320,0.411090,0.346952,0.562178,-0.167506,0.390845,0.273368,0.505518,-0.167554,0.392338,0.258880,0.499021
2025-04-22 10:26:52.480552,35.940000,-0.187907,0.218381,-0.174110,0.336620,-0.190247,0.215039,-0.118610,0.310651,-0.189858,0.214145,-0.144140,0.320438,-0.189875,0.215892,-0.158028,0.328077
2025-04-22 10:26:52.484872,35.945000,-0.210522,-0.201397,-0.656792,0.718510,-0.212993,-0.207158,-0.604073,0.673190,-0.215096,-0.306631,-0.599833,0.707169,-0.215076,-0.304136,-0.613066,0.717361
2025-04-22 10:26:52.488921,35.950000,-0.213163,-0.519461,-0.248603,0.614070,-0.215649,-0.527053,-0.193533,0.601452,-0.215194,-0.525992,-0.218865,0.608997,-0.215173,-0.523182,-0.232646,0.611672
2025-04-22 10:26:52.491019,35.955000,-0.206563,-0.582233,0.099847,0.625805,-0.209011,-0.590187,0.156925,0.645470,-0.208573,-0.588959,0.130669,0.638318,-0.203457,-0.584863,0.243770,0.665495
2025-04-22 10:26:52.495403,35.960000,-0.175028,-0.430577,0.260677,0.532901,-0.177294,-0.437657,0.318682,0.569680,-0.176939,-0.436831,0.292000,0.554430,-0.176974,-0.434149,0.277485,0.544796
2025-04-22 10:26:52.499742,35.965000,-0.122572,-0.010352,-0.401665,0.420078,-0.124536,-0.015012,-0.347476,0.369424,-0.124321,-0.015300,-0.372403,0.392904,-0.124431,-0.013223,-0.385963,0.405741
2025-04-22 10:26:52.506037,35.970000,-0.021319,0.502671,-0.404380,0.645489,-0.022700,0.500968,-0.350207,0.611660,-0.022753,0.499320,-0.375126,0.624946,-0.023009,0.500657,-0.388683,0.634240
2025-04-22 10:26:52.521984,35.975000,0.200530,-0.383897,-0.654617,0.784928,0.200428,-0.390709,-0.601886,0.745044,0.199787,-0.390006,-0.626142,0.764247,0.199210,-0.387391,-0.639337,0.773634
2025-04-22 10:26:52.523997,35.980000,0.211367,-0.389888,-0.420720,0.611305,0.211327,-0.396734,-0.366641,0.580071,0.210657,-0.396016,-0.391517,0.595391,0.210065,-0.393393,-0.405050,0.602454
2025-04-22 10:26:52.525378,35.985000,0.215841,-0.350055,-0.189314,0.452732,0.215828,-0.356672,-0.133902,0.437865,0.215146,-0.356059,-0.159391,0.445501,0.214547,-0.353493,-0.173258,0.448337
2025-04-22 10:26:52.526832,35.990000,0.217952,-0.273266,0.050501,0.353168,0.217950,-0.279440,0.107295,0.370272,0.217263,-0.279031,0.081170,0.362836,0.216661,-0.276576,0.066958,0.357658
2025-04-22 10:26:52.543411,35.995000,0.102718,0.261891,-0.191407,0.340256,0.102052,0.258800,-0.136007,0.309661,0.101670,0.257791,-0.161491,0.320737,0.101235,0.259474,-0.175354,0.329127
2025-04-22 10:26:52.544758,36.000000,0.088516,0.134439,0.030646,0.163854,0.087769,0.130614,0.087326,0.179970,0.087424,0.129942,0.061253,0.168167,0.087010,0.131810,0.047070,0.164803
2025-04-22 10:26:52.550616,36.005000,0.033567,-0.440125,0.046618,0.443858,0.032503,-0.447260,0.103390,0.460204,0.032304,-0.446409,0.077275,0.454198,0.031969,-0.443713,0.063069,0.449312
2025-04-22 10:26:52.555525,36.010000,0.002755,-0.583840,-0.680368,0.896537,0.001513,-0.591804,-0.627785,0.862757,0.001396,-0.590572,-0.651973,0.879685,0.001105,-0.587669,-0.665132,0.887556
2025-04-22 10:26:52.560155,36.015000,-0.010344,-0.301619,-0.411463,0.510277,-0.011661,-0.307957,-0.357331,0.471867,-0.011743,-0.307473,-0.382232,0.490692,-0.012015,-0.304977,-0.395778,0.499795
2025-04-22 10:26:52.577150,36.020000,0.014696,0.122729,-0.566403,0.579734,0.013523,0.118836,-0.513164,0.526917,0.013374,0.118196,-0.537654,0.550655,0.013066,0.120080,-0.550977,0.564061
2025-04-22 10:26:52.578502,36.025000,0.015051,-0.000150,-0.359276,0.359591,0.013880,-0.004751,-0.304843,0.305196,0.013730,-0.005066,-0.329882,0.330207,0.013422,-0.003004,-0.343503,0.343779
2025-04-22 10:26:52.593410,36.030000,-0.062372,0.065664,-0.732988,0.738562,-0.063989,0.061443,-0.680708,0.686464,-0.063934,0.060954,-0.704757,0.710271,-0.064131,0.062920,-0.717839,0.723440
2025-04-22 10:26:52.594410,36.035000,-0.072325,0.162858,-0.658864,0.682536,-0.073999,0.159196,-0.606157,0.631067,-0.073918,0.158449,-0.630402,0.654200,-0.074100,0.160276,-0.643592,0.667375
2025-04-22 10:26:52.595407,36.040000,-0.082558,0.256463,-0.535967,0.599874,-0.084291,0.253341,-0.482552,0.551491,-0.084182,0.252346,-0.507123,0.572659,-0.084350,0.254037,-0.520489,0.585285
2025-04-22 10:26:52.599844,36.045000,-0.129498,0.540624,0.148655,0.575450,-0.131501,0.539140,0.206015,0.591951,-0.131268,0.537392,0.179629,0.581625,-0.131368,0.538673,0.165276,0.578570
2025-04-22 10:26:52.615130,36.050000,-0.211983,-0.503315,-0.255782,0.603065,-0.214462,-0.510815,-0.200753,0.589260,-0.214010,-0.509796,-0.226066,0.597326,-0.213991,-0.507009,-0.239837,0.600310
2025-04-22 10:26:52.616668,36.055000,-0.206629,-0.557017,-0.002638,0.594113,-0.209077,-0.564826,0.053850,0.604683,-0.208639,-0.563665,0.027866,0.601685,-0.208628,-0.560800,0.013730,0.598508
2025-04-22 10:26:52.619863,36.060000,-0.186008,-0.516695,0.227997,0.594605,-0.182692,-0.492565,0.261593,0.586879,-0.182324,-0.491594,0.235061,0.574596,-0.182351,-0.488833,0.220628,0.566468
2025-04-22 10:26:52.624976,36.065000,-0.128574,-0.116109,-0.427581,0.461344,-0.130572,-0.121378,-0.373542,0.413902,-0.130341,-0.121385,-0.398400,0.436401,-0.130443,-0.119156,-0.411923,0.448212
2025-04-22 10:26:52.641950,36.070000,0.143760,-0.116379,-0.266385,0.324303,0.143331,-0.121649,-0.211417,0.282913,0.142840,-0.121656,-0.236703,0.302046,0.142346,-0.119427,-0.250458,0.311856
2025-04-22 10:26:52.643798,36.075000,0.166102,-0.268630,-0.569126,0.650889,0.165801,-0.274777,-0.515902,0.607575,0.165251,-0.274380,-0.540385,0.628179,0.164725,-0.271932,-0.553704,0.638490
2025-04-22 10:26:52.644816,36.080000,0.176863,-0.337867,-0.691587,0.789764,0.176624,-0.344414,-0.639069,0.747145,0.176046,-0.343834,-0.663228,0.767518,0.175504,-0.341285,-0.676370,0.777659
2025-04-22 10:26:52.657885,36.085000,0.203972,0.226179,0.049707,0.308598,0.203890,0.222883,0.106497,0.320296,0.203240,0.221968,0.080373,0.311506,0.202658,0.223703,0.066163,0.309016
2025-04-22 10:26:52.660075,36.090000,0.189791,0.421742,-0.301566,0.552113,0.189627,0.419572,-0.246800,0.522407,0.189014,0.418139,-0.271992,0.533429,0.188454,0.419592,-0.285697,0.541475
2025-04-22 10:26:52.672940,36.095000,0.063120,-0.013702,0.207523,0.217342,0.062227,-0.018381,0.265221,0.273043,0.061949,-0.018660,0.238680,0.247294,0.061571,-0.016579,0.224242,0.233131
